stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2308,2012-06-01,2012-08-31,53.85,69.19,201206-201209,0.2848653667595171,81.6795429989223,winner,3.0,2012-09-03,69.87,2013-05-31,97.68,0.39802490339201374
2324,2012-06-01,2012-08-31,13.55,12.7,201206-201209,-0.0627306273062731,33.70922850861264,loser,135.0,2012-09-03,12.12,2013-05-31,8.93,-0.2632013201320132
2353,2012-06-01,2012-08-31,18.81,16.55,201206-201209,-0.1201488569909621,25.78517132016864,loser,138.0,2012-09-03,16.52,2013-05-31,15.15,-0.0829297820823244
2384,2012-06-01,2012-08-31,17.6,15.2,201206-201209,-0.1363636363636364,23.547435330176327,loser,139.0,2012-09-03,15.3,2013-05-31,15.1,-0.013071895424836671
2385,2012-06-01,2012-08-31,22.22,28.18,201206-201209,0.2682268226822683,79.38332495937999,winner,5.0,2012-09-03,28.54,2013-05-31,36.92,0.2936229852838123
2408,2012-06-01,2012-08-31,15.49,12.51,201206-201209,-0.1923821820529374,15.816542857644174,loser,144.0,2012-09-03,12.39,2013-05-31,37.48,2.02502017756255
2409,2012-06-01,2012-08-31,8.27,6.32,201206-201209,-0.2357920193470374,9.825727133292036,loser,147.0,2012-09-03,6.39,2013-05-31,9.59,0.5007824726134585
2454,2012-06-01,2012-08-31,138.74,178.91,201206-201209,0.2895343808562778,82.3238947129956,winner,2.0,2012-09-03,178.91,2013-05-31,207.98,0.16248393046783297
2474,2012-06-01,2012-08-31,101.02,85.82,201206-201209,-0.1504652544050683,21.6013281718134,loser,141.0,2012-09-03,87.25,2013-05-31,97.01,0.11186246418338115
2723,2012-06-01,2012-08-31,109.97,134.33,201206-201209,0.2215149586250797,72.93680990308792,winner,12.0,2012-09-03,133.18,2013-05-31,112.71,-0.15370175702057376
2884,2012-06-01,2012-08-31,4.64,5.68,201206-201209,0.2241379310344828,73.29879569557856,winner,11.0,2012-09-03,5.73,2013-05-31,6.29,0.09773123909249556
2889,2012-06-01,2012-08-31,4.66,4.33,201206-201209,-0.0708154506437768,32.593474803967695,loser,137.0,2012-09-03,4.32,2013-05-31,4.89,0.1319444444444443
2915,2012-06-01,2012-08-31,31.16,39.39,201206-201209,0.2641206675224647,78.81665112618127,winner,6.0,2012-09-03,40.81,2013-05-31,47.44,0.16246018132810575
3044,2012-06-01,2012-08-31,41.75,35.76,201206-201209,-0.1434730538922156,22.566293428338664,loser,140.0,2012-09-03,38.25,2013-05-31,37.44,-0.021176470588235352
3045,2012-06-01,2012-08-31,50.86,62.99,201206-201209,0.2384978372001573,75.28054815124224,winner,9.0,2012-09-03,62.7,2013-05-31,62.13,-0.009090909090909096
3474,2012-06-01,2012-08-31,7.32,5.13,201206-201209,-0.2991803278688525,1.0777635585889365,loser,148.0,2012-09-03,5.06,2013-05-31,12.75,1.5197628458498025
3481,2012-06-01,2012-08-31,9.04,7.1,201206-201209,-0.2146017699115044,12.750107583310191,loser,145.0,2012-09-03,7.13,2013-05-31,15.04,1.1093969144460027
3673,2012-06-01,2012-08-31,250.67,316.81,201206-201209,0.2638528742968844,78.77969406836482,winner,7.0,2012-09-03,326.63,2013-05-31,488.72,0.4962495790343815
4725,2012-06-01,2012-08-31,146.64,118.46,201206-201209,-0.1921713038734315,15.845645300603072,loser,143.0,2012-09-03,112.31,2013-05-31,72.53,-0.3541982014068204
4938,2012-06-01,2012-08-31,19.56,18.27,201206-201209,-0.0659509202453987,33.2648089304873,loser,136.0,2012-09-03,19.02,2013-05-31,26.42,0.3890641430073608
5522,2012-06-01,2012-08-31,16.25,20.25,201206-201209,0.2461538461538461,76.33712292056933,winner,8.0,2012-09-03,20.14,2013-05-31,21.3,0.057596822244289976
5907,2012-06-06,2012-08-31,74.26,57.92,201206-201209,-0.2200377053595475,11.999916161534788,loser,146.0,2012-09-03,56.55,2013-05-31,37.6,-0.3351016799292661
6269,2012-06-01,2012-08-31,47.88,59.25,201206-201209,0.2374686716791979,75.13851718844103,winner,10.0,2012-09-03,60.12,2013-05-31,51.64,-0.1410512308715901
9945,2012-06-01,2012-08-31,14.91,18.14,201206-201209,0.2166331321260899,72.26308881181625,winner,14.0,2012-09-03,18.32,2013-05-31,21.03,0.1479257641921398
1234,2012-07-02,2012-09-28,25.55,32.71,201207-201210,0.2802348336594912,81.33183255248862,winner,5.0,2012-10-01,30.8,2013-06-28,26.44,-0.14155844155844155
1507,2012-07-02,2012-09-28,32.66,41.69,201207-201210,0.2764849969381507,80.82921978699854,winner,6.0,2012-10-01,42.44,2013-06-28,41.2,-0.029217719132893376
1590,2012-07-02,2012-09-28,113.8,103.27,201207-201210,-0.092530755711775,31.36785873806008,loser,139.0,2012-10-01,107.83,2013-06-28,110.05,0.02058796253361772
1605,2012-07-02,2012-09-28,5.5,6.79,201207-201210,0.2345454545454545,75.20781518945464,winner,14.0,2012-10-01,6.69,2013-06-28,5.64,-0.15695067264574
1802,2012-07-02,2012-09-28,20.37,25.2,201207-201210,0.2371134020618555,75.55201236356262,winner,13.0,2012-10-01,24.6,2013-06-28,23.04,-0.06341463414634155
2049,2012-07-02,2012-09-28,178.38,138.48,201207-201210,-0.2236797847292297,13.789179701005864,loser,146.0,2012-10-01,139.77,2013-06-28,115.29,-0.1751448808757244
2308,2012-07-02,2012-09-28,58.55,76.99,201207-201210,0.3149444918872758,85.98417306955695,winner,3.0,2012-10-01,75.97,2013-06-28,92.59,0.21877056732920896
2356,2012-07-02,2012-09-28,4.62,5.95,201207-201210,0.2878787878787879,82.35639688820376,winner,4.0,2012-10-01,5.9,2013-06-28,8.57,0.4525423728813559
2360,2012-07-02,2012-09-28,45.17,42.0,201207-201210,-0.0701793225592207,34.36375335009439,loser,135.0,2012-10-01,42.07,2013-06-28,34.72,-0.17470881863560736
2385,2012-07-02,2012-09-28,23.39,30.77,201207-201210,0.3155194527575886,86.06123847121346,winner,2.0,2012-10-01,30.9,2013-06-28,36.61,0.184789644012945
2392,2012-07-02,2012-09-28,31.32,39.72,201207-201210,0.268199233716475,79.71862999962404,winner,9.0,2012-10-01,39.67,2013-06-28,33.56,-0.15402067053188806
2409,2012-07-02,2012-09-28,8.34,7.37,201207-201210,-0.1163069544364508,28.1809943805156,loser,142.0,2012-10-01,7.23,2013-06-28,7.58,0.04840940525587823
2474,2012-07-02,2012-09-28,111.57,79.21,201207-201210,-0.2900421260195393,4.894243105367442,loser,148.0,2012-10-01,79.21,2013-06-28,89.55,0.13053907334932463
2498,2012-07-02,2012-09-28,340.86,275.68,201207-201210,-0.1912222026638502,18.139661147347468,loser,145.0,2012-10-01,281.99,2013-06-28,232.0,-0.17727578992162846
2545,2012-07-02,2012-09-28,19.44,25.88,201207-201210,0.3312757201646089,88.1731440617089,winner,1.0,2012-10-01,26.51,2013-06-28,25.8,-0.026782346284421003
2609,2012-07-02,2012-09-28,15.32,14.05,201207-201210,-0.0828981723237597,32.658970787795845,loser,137.0,2012-10-01,13.82,2013-06-28,14.34,0.03762662807525322
2707,2012-07-02,2012-09-28,114.14,144.9,201207-201210,0.2694936043455406,79.89212214069285,winner,7.0,2012-10-01,145.52,2013-06-28,145.52,0.0
2889,2012-07-02,2012-09-28,4.82,4.3,201207-201210,-0.1078838174273859,29.30999718806042,loser,141.0,2012-10-01,4.27,2013-06-28,4.82,0.12880562060889947
3044,2012-07-02,2012-09-28,43.24,39.01,201207-201210,-0.0978260869565218,30.65809421259112,loser,140.0,2012-10-01,39.44,2013-06-28,35.05,-0.1113083164300203
3474,2012-07-02,2012-09-28,7.08,5.06,201207-201210,-0.2853107344632768,5.528419463280834,loser,147.0,2012-10-01,4.97,2013-06-28,15.65,2.1488933601609657
3481,2012-07-02,2012-09-28,9.12,7.93,201207-201210,-0.1304824561403508,26.280968154557726,loser,143.0,2012-10-01,7.63,2013-06-28,11.13,0.45871559633027537
3697,2012-07-02,2012-09-28,185.02,229.64,201207-201210,0.2411631175008105,76.09481964491367,winner,12.0,2012-10-01,231.1,2013-06-28,210.62,-0.08861964517524877
5871,2012-07-02,2012-09-28,18.21,23.1,201207-201210,0.2685337726523888,79.7634702292764,winner,8.0,2012-10-01,22.89,2013-06-28,30.53,0.33377020532983837
5880,2012-07-02,2012-09-28,7.33,6.77,201207-201210,-0.0763983628922238,33.53017863931399,loser,136.0,2012-10-01,6.73,2013-06-28,6.91,0.026745913818722097
5907,2012-07-02,2012-09-28,68.36,58.97,201207-201210,-0.1373610298420128,25.35899229061027,loser,144.0,2012-10-01,58.97,2013-06-28,36.73,-0.3771409191114126
6176,2012-07-02,2012-09-28,54.09,49.55,201207-201210,-0.0839341837677945,32.52010805438606,loser,138.0,2012-10-01,49.35,2013-06-28,38.35,-0.22289766970618033
9933,2012-07-02,2012-09-28,29.66,36.9,201207-201210,0.2440997977073499,76.48844023953016,winner,11.0,2012-10-01,36.35,2013-06-28,30.07,-0.17276478679504817
9945,2012-07-02,2012-09-28,16.01,20.05,201207-201210,0.2523422860712054,77.59322964209284,winner,10.0,2012-10-01,20.19,2013-06-28,19.62,-0.02823179791976227
1507,2012-08-01,2012-10-31,33.97,40.1,201208-201211,0.1804533411833972,87.07470765472091,winner,6.0,2012-11-01,39.89,2013-07-31,51.92,0.30157934319378293
1704,2012-08-01,2012-10-31,32.55,24.14,201208-201211,-0.2583717357910906,11.933719629919308,loser,142.0,2012-11-01,23.7,2013-07-31,32.58,0.3746835443037974
2049,2012-08-01,2012-10-31,165.17,121.09,201208-201211,-0.266876551431858,10.477421246467523,loser,143.0,2012-11-01,112.72,2013-07-31,120.77,0.07141589779985803
2317,2012-08-01,2012-10-31,46.64,53.46,201208-201211,0.1462264150943396,81.21395543628475,winner,12.0,2012-11-01,54.12,2013-07-31,46.89,-0.13359201773835916
2324,2012-08-01,2012-10-31,12.77,8.9,201208-201211,-0.3030540328895849,4.282671120233105,loser,147.0,2012-11-01,8.78,2013-07-31,10.06,0.14578587699316642
2357,2012-08-01,2012-10-31,113.25,132.14,201208-201211,0.1667991169977923,84.73666466252851,winner,9.0,2012-11-01,132.14,2013-07-31,110.61,-0.1629332526108672
2360,2012-08-01,2012-10-31,45.88,37.85,201208-201211,-0.1750217959895379,26.20591408078593,loser,135.0,2012-11-01,38.25,2013-07-31,44.28,0.15764705882352945
2392,2012-08-01,2012-10-31,30.95,36.61,201208-201211,0.182875605815832,87.48947738254407,winner,5.0,2012-11-01,36.9,2013-07-31,35.94,-0.02601626016260165
2408,2012-08-01,2012-10-31,12.26,8.67,201208-201211,-0.2928221859706362,6.0346928873324,loser,146.0,2012-11-01,8.67,2013-07-31,23.85,1.7508650519031144
2409,2012-08-01,2012-10-31,6.25,7.71,201208-201211,0.2336,96.175127533252,winner,1.0,2012-11-01,8.17,2013-07-31,7.37,-0.09791921664626681
2448,2012-08-01,2012-10-31,53.38,42.95,201208-201211,-0.1953915324091419,22.717959083029925,loser,140.0,2012-11-01,44.75,2013-07-31,46.64,0.04223463687150839
2450,2012-08-01,2012-10-31,57.54,47.43,201208-201211,-0.17570385818561,26.089123063142694,loser,136.0,2012-11-01,48.77,2013-07-31,52.03,0.06684437153988103
2454,2012-08-01,2012-10-31,152.35,181.42,201208-201211,0.1908106334099113,88.84820969915195,winner,4.0,2012-11-01,182.54,2013-07-31,206.46,0.13103977210474427
2498,2012-08-01,2012-10-31,279.56,204.82,201208-201211,-0.2673486907998283,10.396575778748833,loser,144.0,2012-11-01,202.87,2013-07-31,156.69,-0.22763345985113623
2501,2012-08-01,2012-10-31,7.69,8.58,201208-201211,0.1157347204161247,75.99279514966591,winner,13.0,2012-11-01,8.67,2013-07-31,14.34,0.6539792387543253
2511,2012-08-01,2012-10-31,8.13,9.38,201208-201211,0.1537515375153751,82.50249878395006,winner,10.0,2012-11-01,9.57,2013-07-31,9.88,0.03239289446186003
2545,2012-08-01,2012-10-31,19.54,22.92,201208-201211,0.1729785056294781,85.79477503847926,winner,7.0,2012-11-01,22.96,2013-07-31,26.17,0.13980836236933802
2608,2012-08-01,2012-10-31,22.45,27.43,201208-201211,0.221826280623608,94.15908753670396,winner,2.0,2012-11-01,27.46,2013-07-31,22.45,-0.18244719592134018
2823,2012-08-01,2012-10-31,13.17,10.61,201208-201211,-0.1943811693242217,22.890965787633327,loser,139.0,2012-11-01,10.96,2013-07-31,14.41,0.31478102189781015
2915,2012-08-01,2012-10-31,38.83,44.6,201208-201211,0.148596446046871,81.61978107562697,winner,11.0,2012-11-01,46.02,2013-07-31,47.85,0.039765319426336335
3044,2012-08-01,2012-10-31,37.38,30.61,201208-201211,-0.1811128945960407,25.16292180102676,loser,137.0,2012-11-01,30.07,2013-07-31,35.18,0.1699368141004323
3474,2012-08-01,2012-10-31,5.79,3.97,201208-201211,-0.3143350604490501,2.3509958326731093,loser,148.0,2012-11-01,3.71,2013-07-31,11.25,2.032345013477089
3481,2012-08-01,2012-10-31,6.93,8.11,201208-201211,0.1702741702741702,85.33170571721517,winner,8.0,2012-11-01,8.41,2013-07-31,9.9,0.1771700356718193
3532,2012-08-01,2012-10-31,40.41,44.88,201208-201211,0.1106161841128435,75.11633686309509,winner,14.0,2012-11-01,45.78,2013-07-31,44.82,-0.02096985583224117
3697,2012-08-01,2012-10-31,199.41,241.34,201208-201211,0.2102702973772629,92.1803309790451,winner,3.0,2012-11-01,242.8,2013-07-31,237.5,-0.021828665568369075
5907,2012-08-01,2012-10-31,61.96,46.48,201208-201211,-0.249838605551969,13.394866384641311,loser,141.0,2012-11-01,47.23,2013-07-31,37.66,-0.20262544992589457
6239,2012-08-01,2012-10-31,29.68,24.28,201208-201211,-0.1819407008086253,25.021174713245152,loser,138.0,2012-11-01,22.59,2013-07-31,30.75,0.3612217795484728
8046,2012-08-01,2012-10-31,34.79,25.21,201208-201211,-0.2753664846220178,9.023671217933376,loser,145.0,2012-11-01,24.8,2013-07-31,28.18,0.1362903225806451
1101,2012-09-03,2012-11-30,13.8,16.14,201209-201212,0.1695652173913043,79.82777624689999,winner,9.0,2012-12-03,16.11,2013-08-30,17.62,0.09373060211049047
1314,2012-09-03,2012-11-30,16.39,13.66,201209-201212,-0.1665649786455156,43.50552318108599,loser,139.0,2012-12-03,13.7,2013-08-30,11.48,-0.16204379562043789
1402,2012-09-03,2012-11-30,17.71,19.61,201209-201212,0.1072840203274985,73.09766563004369,winner,13.0,2012-12-03,19.61,2013-08-30,19.37,-0.01223865374808763
2324,2012-09-03,2012-11-30,12.12,9.51,201209-201212,-0.2153465346534653,38.23418474390839,loser,143.0,2012-12-03,9.92,2013-08-30,10.27,0.03528225806451609
2330,2012-09-03,2012-11-30,59.15,69.59,201209-201212,0.1765004226542689,80.57719502448927,winner,8.0,2012-12-03,69.02,2013-08-30,72.84,0.05534627644161124
2347,2012-09-03,2012-11-30,31.42,25.98,201209-201212,-0.173138128580522,42.79522812817533,loser,140.0,2012-12-03,26.03,2013-08-30,23.23,-0.10756819054936614
2354,2012-09-03,2012-11-30,70.8,61.42,201209-201212,-0.1324858757062146,47.18811348630695,loser,135.0,2012-12-03,60.82,2013-08-30,49.1,-0.19269976981256165
2384,2012-09-03,2012-11-30,15.3,13.1,201209-201212,-0.1437908496732027,45.96649718948845,loser,136.0,2012-12-03,13.7,2013-08-30,12.25,-0.10583941605839411
2392,2012-09-03,2012-11-30,32.71,38.76,201209-201212,0.1849587282176703,81.49120012966641,winner,6.0,2012-12-03,38.65,2013-08-30,35.29,-0.08693402328589908
2393,2012-09-03,2012-11-30,24.26,17.17,201209-201212,-0.2922506183017312,29.92392395507746,loser,146.0,2012-12-03,18.36,2013-08-30,25.39,0.38289760348583884
2408,2012-09-03,2012-11-30,12.39,8.05,201209-201212,-0.3502824858757062,23.65299618733585,loser,148.0,2012-12-03,8.24,2013-08-30,21.87,1.654126213592233
2409,2012-09-03,2012-11-30,6.39,8.58,201209-201212,0.3427230046948357,98.53921914882332,winner,1.0,2012-12-03,9.03,2013-08-30,8.2,-0.09191583610188263
2448,2012-09-03,2012-11-30,56.52,39.9,201209-201212,-0.2940552016985138,29.728920543931608,loser,147.0,2012-12-03,42.21,2013-08-30,45.71,0.08291873963515754
2607,2012-09-03,2012-11-30,12.26,14.17,201209-201212,0.1557911908646003,78.33935395358309,winner,12.0,2012-12-03,14.28,2013-08-30,13.63,-0.045518207282913066
2707,2012-09-03,2012-11-30,122.92,142.22,201209-201212,0.157012691181256,78.4713493653154,winner,11.0,2012-12-03,147.17,2013-08-30,153.46,0.042739688795270916
2723,2012-09-03,2012-11-30,133.18,107.81,201209-201212,-0.1904940681784052,40.919744051760375,loser,141.0,2012-12-03,107.52,2013-08-30,115.23,0.07170758928571436
2849,2012-09-03,2012-11-30,7.92,9.95,201209-201212,0.2563131313131312,89.20176204035393,winner,2.0,2012-12-03,10.27,2013-08-30,9.2,-0.10418695228821814
2881,2012-09-03,2012-11-30,14.22,15.74,201209-201212,0.1068917018284106,73.05527166492456,winner,14.0,2012-12-03,15.77,2013-08-30,20.05,0.2714013950538999
3008,2012-09-03,2012-11-30,477.11,589.16,201209-201212,0.2348515017501204,86.8826168121548,winner,3.0,2012-12-03,577.29,2013-08-30,787.8,0.36465208127630827
3034,2012-09-03,2012-11-30,43.83,52.87,201209-201212,0.2062514259639516,83.79209057364663,winner,4.0,2012-12-03,52.64,2013-08-30,58.95,0.11987082066869305
3044,2012-09-03,2012-11-30,38.25,32.56,201209-201212,-0.1487581699346404,45.42972820615342,loser,138.0,2012-12-03,32.4,2013-08-30,33.37,0.029938271604938237
3149,2012-09-03,2012-11-30,190.44,162.82,201209-201212,-0.1450325561856753,45.83231829478849,loser,137.0,2012-12-03,163.05,2013-08-30,126.22,-0.22588163140141068
3673,2012-09-03,2012-11-30,326.63,379.84,201209-201212,0.1629060404739306,79.1081851121113,winner,10.0,2012-12-03,379.02,2013-08-30,272.72,-0.2804601340298664
4958,2012-09-03,2012-11-30,54.96,44.13,201209-201212,-0.1970524017467248,40.21105005649542,loser,142.0,2012-12-03,44.74,2013-08-30,47.59,0.06370138578453288
5871,2012-09-03,2012-11-30,20.93,24.69,201209-201212,0.1796464405160058,80.91715394002527,winner,7.0,2012-12-03,24.61,2013-08-30,28.88,0.1735067045916294
6239,2012-09-03,2012-11-30,31.76,23.02,201209-201212,-0.2751889168765744,31.76761263346689,loser,144.0,2012-12-03,22.78,2013-08-30,30.86,0.3546971027216856
8046,2012-09-03,2012-11-30,36.48,25.92,201209-201212,-0.2894736842105262,30.223999651926736,loser,145.0,2012-12-03,26.52,2013-08-30,24.57,-0.07352941176470586
9914,2012-09-03,2012-11-30,69.25,82.22,201209-201212,0.1872924187725631,81.74337889822559,winner,5.0,2012-12-03,84.65,2013-08-30,139.58,0.648907265209687
1234,2012-10-01,2012-12-28,30.8,26.27,201210-201301,-0.1470779220779221,13.51144203950964,loser,138.0,2013-01-02,26.23,2013-09-30,22.33,-0.14868471216164705
1476,2012-10-01,2012-12-28,54.23,71.04,201210-201301,0.3099760280287665,72.36340818950158,winner,4.0,2013-01-02,70.37,2013-09-30,179.91,1.556629245417081
1704,2012-10-01,2012-12-28,33.74,28.78,201210-201301,-0.1470065204505038,13.520635978559714,loser,136.0,2013-01-02,28.78,2013-09-30,30.48,0.059068797776233466
2311,2012-10-01,2012-12-28,18.0,20.25,201210-201301,0.125,48.5452069955992,winner,14.0,2013-01-02,21.01,2013-09-30,23.9,0.13755354593050914
2324,2012-10-01,2012-12-28,12.29,9.46,201210-201301,-0.2302685109845401,2.79951247148526,loser,148.0,2013-01-02,9.53,2013-09-30,11.01,0.15529905561385104
2347,2012-10-01,2012-12-28,31.38,25.09,201210-201301,-0.2004461440407902,6.639551332272962,loser,145.0,2013-01-02,25.28,2013-09-30,22.81,-0.09770569620253174
2354,2012-10-01,2012-12-28,68.38,55.01,201210-201301,-0.1955250073120795,7.273215196484088,loser,144.0,2013-01-02,55.01,2013-09-30,49.42,-0.10161788765678961
2362,2012-10-01,2012-12-28,25.55,21.24,201210-201301,-0.1686888454011742,10.728739193175588,loser,143.0,2013-01-02,21.84,2013-09-30,35.57,0.6286630036630036
2395,2012-10-01,2012-12-28,53.06,61.32,201210-201301,0.1556728232189973,52.49475376877062,winner,10.0,2013-01-02,61.57,2013-09-30,85.51,0.3888257268150074
2409,2012-10-01,2012-12-28,7.23,9.03,201210-201301,0.2489626556016596,64.50709948034643,winner,5.0,2013-01-02,9.52,2013-09-30,7.71,-0.19012605042016803
2449,2012-10-01,2012-12-28,8.66,9.89,201210-201301,0.1420323325635104,50.73835347042813,winner,11.0,2013-01-02,10.16,2013-09-30,11.42,0.12401574803149604
2450,2012-10-01,2012-12-28,55.55,47.38,201210-201301,-0.147074707470747,13.511855964282876,loser,137.0,2013-01-02,48.62,2013-09-30,48.66,0.0008227067050596287
2608,2012-10-01,2012-12-28,24.46,28.88,201210-201301,0.1807031888798037,55.71775672552843,winner,8.0,2013-01-02,29.17,2013-09-30,23.39,-0.19814878299622904
2609,2012-10-01,2012-12-28,13.82,16.0,201210-201301,0.1577424023154847,52.76124046886975,winner,9.0,2013-01-02,16.3,2013-09-30,15.6,-0.042944785276073684
2723,2012-10-01,2012-12-28,130.29,109.54,201210-201301,-0.1592601120577173,11.942817958793732,loser,141.0,2013-01-02,111.85,2013-09-30,125.92,0.12579347340187758
2889,2012-10-01,2012-12-28,4.27,4.81,201210-201301,0.126463700234192,48.73367848045629,winner,13.0,2013-01-02,4.84,2013-09-30,5.1,0.05371900826446277
3008,2012-10-01,2012-12-28,440.01,577.29,201210-201301,0.3119929092520624,72.62310931549395,winner,3.0,2013-01-02,617.36,2013-09-30,750.11,0.21502850848775432
3034,2012-10-01,2012-12-28,46.99,53.09,201210-201301,0.129814854224303,49.16518552933616,winner,12.0,2013-01-02,54.22,2013-09-30,58.0,0.0697159719660642
3044,2012-10-01,2012-12-28,39.44,33.75,201210-201301,-0.1442697768762676,13.873029257634448,loser,135.0,2013-01-02,34.13,2013-09-30,32.42,-0.05010254907705833
3149,2012-10-01,2012-12-28,201.26,167.68,201210-201301,-0.1668488522309449,10.965663555704944,loser,142.0,2013-01-02,166.8,2013-09-30,131.57,-0.21121103117506004
3231,2012-10-01,2012-12-28,14.89,12.68,201210-201301,-0.1484217595701814,13.338404527007947,loser,139.0,2013-01-02,12.68,2013-09-30,13.37,0.05441640378548892
