date,broker_id,stock_id
2024-08-05,1650,3284
2024-08-05,8150,3284
2024-08-05,585U,3284
2024-08-05,592A,3284
2024-08-05,8440,3284
2024-08-05,8888,3284
2024-08-05,8560,3284
2024-08-05,9268,3284
2024-08-05,9101,3284
2024-08-05,9692,3284
2024-08-05,9600,3284
2024-08-05,9A89,3284
2024-08-05,9800,3284
2024-08-05,1440,3303
2024-08-05,1480,3303
2024-08-05,1650,3303
2024-08-05,700C,3303
2024-08-05,7790,3303
2024-08-05,1560,3303
2024-08-05,5850,3303
2024-08-05,5854,3303
2024-08-05,5920,3303
2024-08-05,8440,3303
2024-08-05,8150,3303
2024-08-05,8560,3303
2024-08-05,8880,3303
2024-08-05,8888,3303
2024-08-05,918E,3303
2024-08-05,9227,3303
2024-08-05,9300,3303
2024-08-05,9101,3303
2024-08-05,9268,3303
2024-08-05,9800,3303
2024-08-05,9A89,3303
2024-08-05,1480,3550
2024-08-05,1650,3550
2024-08-05,7790,3550
2024-08-05,779Z,3550
2024-08-05,8888,3550
2024-08-05,8440,3550
2024-08-05,8560,3550
2024-08-05,9268,3550
2024-08-05,9692,3550
2024-08-05,9800,3550
2024-08-05,1440,4510
2024-08-05,1480,4510
2024-08-05,1560,4510
2024-08-05,1650,4510
2024-08-05,5850,4510
2024-08-05,5854,4510
2024-08-05,585U,4510
2024-08-05,5920,4510
2024-08-05,8150,4510
2024-08-05,592A,4510
2024-08-05,700C,4510
2024-08-05,7790,4510
2024-08-05,779Z,4510
2024-08-05,8560,4510
2024-08-05,8880,4510
2024-08-05,8888,4510
2024-08-05,9101,4510
2024-08-05,8440,4510
2024-08-05,9227,4510
2024-08-05,918E,4510
2024-08-05,9268,4510
2024-08-05,9300,4510
2024-08-05,9600,4510
2024-08-05,9666,4510
2024-08-05,9692,4510
2024-08-05,9800,4510
2024-08-05,980K,4510
2024-08-05,9A9R,4510
2024-08-05,9A89,4510
2024-08-05,1440,4729
2024-08-05,1650,4729
2024-08-05,7790,4729
2024-08-05,1480,4729
2024-08-05,1560,4729
2024-08-05,779Z,4729
2024-08-05,5850,4729
2024-08-05,8150,4729
2024-08-05,8440,4729
2024-08-05,8560,4729
2024-08-05,8888,4729
2024-08-05,9600,4729
2024-08-05,9268,4729
2024-08-05,9666,4729
2024-08-05,9300,4729
2024-08-05,980K,4729
2024-08-05,9800,4729
2024-08-05,8150,4741
2024-08-05,918E,4741
2024-08-05,5850,5364
2024-08-05,7790,5364
2024-08-05,5854,5364
2024-08-05,779Z,5364
2024-08-05,8560,5364
2024-08-05,8440,5364
2024-08-05,8150,5364
2024-08-05,8888,5364
2024-08-05,9101,5364
2024-08-05,9227,5364
2024-08-05,9268,5364
2024-08-05,1440,5386
2024-08-05,1650,5386
2024-08-05,7790,5386
2024-08-05,5850,5386
2024-08-05,5854,5386
2024-08-05,779Z,5386
2024-08-05,8560,5386
2024-08-05,8880,5386
2024-08-05,8150,5386
2024-08-05,8440,5386
2024-08-05,8888,5386
2024-08-05,9300,5386
2024-08-05,9600,5386
2024-08-05,9268,5386
2024-08-05,9692,5386
2024-08-05,9800,5386
2024-08-05,9A9R,5386
2024-08-05,1440,5905
2024-08-05,1480,5905
2024-08-05,1560,5905
2024-08-05,5850,5905
2024-08-05,5920,5905
2024-08-05,7790,5905
2024-08-05,1650,5905
2024-08-05,700C,5905
2024-08-05,592A,5905
2024-08-05,8440,5905
2024-08-05,8888,5905
2024-08-05,8150,5905
2024-08-05,8560,5905
2024-08-05,9227,5905
2024-08-05,8880,5905
2024-08-05,9268,5905
2024-08-05,9101,5905
2024-08-05,9300,5905
2024-08-05,9666,5905
2024-08-05,9692,5905
2024-08-05,9800,5905
2024-08-05,980K,5905
2024-08-05,9A89,5905
2024-08-05,1440,6187
2024-08-05,1560,6187
2024-08-05,585U,6187
2024-08-05,700C,6187
2024-08-05,779Z,6187
2024-08-05,1480,6187
2024-08-05,1650,6187
2024-08-05,5854,6187
2024-08-05,5920,6187
2024-08-05,7790,6187
2024-08-05,5850,6187
2024-08-05,592A,6187
2024-08-05,8150,6187
2024-08-05,8440,6187
2024-08-05,8560,6187
2024-08-05,8880,6187
2024-08-05,9227,6187
2024-08-05,8888,6187
2024-08-05,9101,6187
2024-08-05,918E,6187
2024-08-05,9300,6187
2024-08-05,9600,6187
2024-08-05,9666,6187
2024-08-05,9268,6187
2024-08-05,9800,6187
2024-08-05,980K,6187
2024-08-05,9692,6187
2024-08-05,9A89,6187
2024-08-05,9A9R,6187
2024-08-05,8888,6199
2024-08-05,8150,6199
2024-08-05,8880,6199
2024-08-05,9268,6199
2024-08-05,9300,6199
2024-08-05,980K,6199
2024-08-05,9800,6199
2024-08-05,9A89,6199
2024-08-05,1440,6570
2024-08-05,1480,6570
2024-08-05,1560,6570
2024-08-05,1650,6570
2024-08-05,5854,6570
2024-08-05,5920,6570
2024-08-05,7790,6570
2024-08-05,5850,6570
2024-08-05,8560,6570
2024-08-05,8440,6570
2024-08-05,8150,6570
2024-08-05,8888,6570
2024-08-05,9300,6570
2024-08-05,9268,6570
2024-08-05,9800,6570
2024-08-05,9692,6570
2024-08-05,9A89,6570
2024-08-05,1440,6640
2024-08-05,1480,6640
2024-08-05,1650,6640
2024-08-05,5850,6640
2024-08-05,7790,6640
2024-08-05,585U,6640
2024-08-05,8440,6640
2024-08-05,8150,6640
2024-08-05,8560,6640
2024-08-05,8880,6640
2024-08-05,8888,6640
2024-08-05,918E,6640
2024-08-05,9268,6640
2024-08-05,9227,6640
2024-08-05,9300,6640
2024-08-05,9666,6640
2024-08-05,9800,6640
2024-08-05,980K,6640
2024-08-05,9A89,6640
2024-08-05,9692,6640
2024-08-05,1440,6643
2024-08-05,5850,6643
2024-08-05,5854,6643
2024-08-05,7790,6643
2024-08-05,1650,6643
2024-08-05,585U,6643
2024-08-05,5920,6643
2024-08-05,592A,6643
2024-08-05,700C,6643
2024-08-05,779Z,6643
2024-08-05,8440,6643
2024-08-05,8150,6643
2024-08-05,8560,6643
2024-08-05,8880,6643
2024-08-05,8888,6643
2024-08-05,9101,6643
2024-08-05,918E,6643
2024-08-05,9268,6643
2024-08-05,9600,6643
2024-08-05,9227,6643
2024-08-05,9300,6643
2024-08-05,9666,6643
2024-08-05,9800,6643
2024-08-05,980K,6643
2024-08-05,9A89,6643
2024-08-05,9A9R,6643
2024-08-05,9692,6643
2024-08-05,5854,6754
2024-08-05,7790,6754
2024-08-05,1480,6754
2024-08-05,1650,6754
2024-08-05,5920,6754
2024-08-05,8150,6754
2024-08-05,8440,6754
2024-08-05,8888,6754
2024-08-05,9268,6754
2024-08-05,9300,6754
2024-08-05,9800,6754
2024-08-05,1440,8039
2024-08-05,1480,8039
2024-08-05,1650,8039
2024-08-05,5850,8039
2024-08-05,585U,8039
2024-08-05,5920,8039
2024-08-05,1560,8039
2024-08-05,592A,8039
2024-08-05,7790,8039
2024-08-05,779Z,8039
2024-08-05,8560,8039
2024-08-05,8150,8039
2024-08-05,8440,8039
2024-08-05,8888,8039
2024-08-05,918E,8039
2024-08-05,9101,8039
2024-08-05,9227,8039
2024-08-05,9300,8039
2024-08-05,9600,8039
2024-08-05,9666,8039
2024-08-05,9268,8039
2024-08-05,9800,8039
2024-08-05,980K,8039
2024-08-05,9692,8039
2024-08-05,9A89,8039
2024-08-05,9A9R,8039
2024-08-05,7790,8080
2024-08-05,779Z,8080
2024-08-05,8150,8080
2024-08-05,8560,8080
2024-08-05,8888,8080
2024-08-05,9666,8080
2024-08-06,1440,1225
2024-08-06,1560,1225
2024-08-06,585U,1225
2024-08-06,1480,1225
2024-08-06,1650,1225
2024-08-06,8440,1225
2024-08-06,7790,1225
2024-08-06,8150,1225
2024-08-06,8560,1225
2024-08-06,8888,1225
2024-08-06,9268,1225
2024-08-06,9300,1225
2024-08-06,9692,1225
2024-08-06,980K,1225
2024-08-06,1480,1540
2024-08-06,1440,1540
2024-08-06,1650,1540
2024-08-06,5854,1540
2024-08-06,585U,1540
2024-08-06,5920,1540
2024-08-06,1560,1540
2024-08-06,5850,1540
2024-08-06,592A,1540
2024-08-06,7790,1540
2024-08-06,8150,1540
2024-08-06,8560,1540
2024-08-06,779Z,1540
2024-08-06,700C,1540
2024-08-06,8440,1540
2024-08-06,8888,1540
2024-08-06,9268,1540
2024-08-06,8880,1540
2024-08-06,9101,1540
2024-08-06,918E,1540
2024-08-06,9227,1540
2024-08-06,9300,1540
2024-08-06,9600,1540
2024-08-06,9666,1540
2024-08-06,9692,1540
2024-08-06,9800,1540
2024-08-06,980K,1540
2024-08-06,9A89,1540
2024-08-06,9A9R,1540
2024-08-06,1440,2070
2024-08-06,1480,2070
2024-08-06,5850,2070
2024-08-06,1560,2070
2024-08-06,1650,2070
2024-08-06,5854,2070
2024-08-06,8440,2070
2024-08-06,8150,2070
2024-08-06,8560,2070
2024-08-06,592A,2070
2024-08-06,7790,2070
2024-08-06,8880,2070
2024-08-06,8888,2070
2024-08-06,9101,2070
2024-08-06,918E,2070
2024-08-06,9227,2070
2024-08-06,9268,2070
2024-08-06,9300,2070
2024-08-06,9600,2070
2024-08-06,9666,2070
2024-08-06,9692,2070
2024-08-06,9800,2070
2024-08-06,9A9R,2070
2024-08-06,980K,2070
2024-08-06,9227,2424
2024-08-06,9268,2424
2024-08-06,1440,2438
2024-08-06,1480,2438
2024-08-06,1650,2438
2024-08-06,5854,2438
2024-08-06,592A,2438
2024-08-06,1560,2438
2024-08-06,5850,2438
2024-08-06,7790,2438
2024-08-06,779Z,2438
2024-08-06,8440,2438
2024-08-06,8150,2438
2024-08-06,8888,2438
2024-08-06,8560,2438
2024-08-06,9268,2438
2024-08-06,9300,2438
2024-08-06,9692,2438
2024-08-06,980K,2438
2024-08-06,9A89,2438
2024-08-06,9A9R,2438
2024-08-06,1440,2524
2024-08-06,5850,2524
2024-08-06,1480,2524
2024-08-06,585U,2524
2024-08-06,5920,2524
2024-08-06,8150,2524
2024-08-06,8440,2524
2024-08-06,7790,2524
2024-08-06,592A,2524
2024-08-06,700C,2524
2024-08-06,779Z,2524
2024-08-06,9101,2524
2024-08-06,8560,2524
2024-08-06,8880,2524
2024-08-06,8888,2524
2024-08-06,918E,2524
2024-08-06,9227,2524
2024-08-06,9268,2524
2024-08-06,9600,2524
2024-08-06,9300,2524
2024-08-06,9666,2524
2024-08-06,9800,2524
2024-08-06,9692,2524
2024-08-06,980K,2524
2024-08-06,9A89,2524
2024-08-06,5854,3073
2024-08-06,5850,3073
2024-08-06,8150,3073
2024-08-06,8560,3073
2024-08-06,8888,3073
2024-08-06,9600,3073
2024-08-06,9A89,3073
2024-08-06,1560,3219
2024-08-06,1650,3219
2024-08-06,1440,3219
2024-08-06,8440,3219
2024-08-06,7790,3219
2024-08-06,8150,3219
2024-08-06,8560,3219
2024-08-06,8888,3219
2024-08-06,9268,3219
2024-08-06,9300,3219
2024-08-06,9800,3219
2024-08-06,1560,3230
2024-08-06,5850,3230
2024-08-06,585U,3230
2024-08-06,5920,3230
2024-08-06,1440,3230
2024-08-06,592A,3230
2024-08-06,700C,3230
2024-08-06,779Z,3230
2024-08-06,7790,3230
2024-08-06,8150,3230
2024-08-06,8440,3230
2024-08-06,8560,3230
2024-08-06,8888,3230
2024-08-06,9268,3230
2024-08-06,9600,3230
2024-08-06,9692,3230
2024-08-06,9300,3230
2024-08-06,9666,3230
2024-08-06,9800,3230
2024-08-06,980K,3230
2024-08-06,1440,3284
2024-08-06,1650,3284
2024-08-06,1480,3284
2024-08-06,1560,3284
2024-08-06,5854,3284
2024-08-06,585U,3284
2024-08-06,592A,3284
2024-08-06,8560,3284
2024-08-06,7790,3284
2024-08-06,8150,3284
2024-08-06,8440,3284
2024-08-06,8888,3284
2024-08-06,8880,3284
2024-08-06,9227,3284
2024-08-06,9600,3284
2024-08-06,9300,3284
2024-08-06,9692,3284
2024-08-06,9268,3284
2024-08-06,9800,3284
2024-08-06,980K,3284
2024-08-06,1440,3303
2024-08-06,1480,3303
2024-08-06,1560,3303
2024-08-06,1650,3303
2024-08-06,5850,3303
2024-08-06,5920,3303
2024-08-06,592A,3303
2024-08-06,7790,3303
2024-08-06,8150,3303
2024-08-06,8440,3303
2024-08-06,8560,3303
2024-08-06,8888,3303
2024-08-06,9101,3303
2024-08-06,9227,3303
2024-08-06,9268,3303
2024-08-06,9300,3303
2024-08-06,9692,3303
2024-08-06,9800,3303
2024-08-06,1440,3550
2024-08-06,585U,3550
2024-08-06,1650,3550
2024-08-06,700C,3550
2024-08-06,7790,3550
2024-08-06,8560,3550
2024-08-06,8888,3550
2024-08-06,9268,3550
2024-08-06,9800,3550
2024-08-06,1440,4510
2024-08-06,1480,4510
2024-08-06,1650,4510
2024-08-06,5850,4510
2024-08-06,5854,4510
2024-08-06,585U,4510
2024-08-06,1560,4510
2024-08-06,5920,4510
2024-08-06,592A,4510
2024-08-06,700C,4510
2024-08-06,7790,4510
2024-08-06,779Z,4510
2024-08-06,8150,4510
2024-08-06,8440,4510
2024-08-06,8888,4510
2024-08-06,8560,4510
2024-08-06,9101,4510
2024-08-06,8880,4510
2024-08-06,918E,4510
2024-08-06,9227,4510
2024-08-06,9600,4510
2024-08-06,9268,4510
2024-08-06,9300,4510
2024-08-06,9666,4510
2024-08-06,9692,4510
2024-08-06,9800,4510
2024-08-06,980K,4510
2024-08-06,9A9R,4510
2024-08-06,9A89,4510
2024-08-06,585U,4729
2024-08-06,1440,4729
2024-08-06,1650,4729
2024-08-06,7790,4729
2024-08-06,700C,4729
2024-08-06,8150,4729
2024-08-06,8440,4729
2024-08-06,8888,4729
2024-08-06,8560,4729
2024-08-06,9300,4729
2024-08-06,9600,4729
2024-08-06,9666,4729
2024-08-06,9268,4729
2024-08-06,9692,4729
2024-08-06,9800,4729
2024-08-06,1440,4741
2024-08-06,8150,4741
2024-08-06,9268,4741
2024-08-06,585U,5364
2024-08-06,5850,5364
2024-08-06,5854,5364
2024-08-06,7790,5364
2024-08-06,779Z,5364
2024-08-06,8150,5364
2024-08-06,8440,5364
2024-08-06,8888,5364
2024-08-06,8560,5364
2024-08-06,9227,5364
2024-08-06,9268,5364
2024-08-06,9800,5364
2024-08-06,1440,5386
2024-08-06,1480,5386
2024-08-06,1650,5386
2024-08-06,5850,5386
2024-08-06,1560,5386
2024-08-06,5854,5386
2024-08-06,5920,5386
2024-08-06,7790,5386
2024-08-06,779Z,5386
2024-08-06,8440,5386
2024-08-06,8150,5386
2024-08-06,8560,5386
2024-08-06,592A,5386
2024-08-06,8880,5386
2024-08-06,8888,5386
2024-08-06,9101,5386
2024-08-06,9227,5386
2024-08-06,9268,5386
2024-08-06,9300,5386
2024-08-06,9666,5386
2024-08-06,9800,5386
2024-08-06,9692,5386
2024-08-06,980K,5386
2024-08-06,9A89,5386
2024-08-06,9A9R,5386
2024-08-06,1440,5905
2024-08-06,1560,5905
2024-08-06,5850,5905
2024-08-06,1480,5905
2024-08-06,1650,5905
2024-08-06,592A,5905
2024-08-06,8440,5905
2024-08-06,8150,5905
2024-08-06,7790,5905
2024-08-06,8888,5905
2024-08-06,8560,5905
2024-08-06,918E,5905
2024-08-06,9268,5905
2024-08-06,9666,5905
2024-08-06,9300,5905
2024-08-06,980K,5905
2024-08-06,9A89,5905
2024-08-06,9692,5905
2024-08-06,9800,5905
2024-08-06,1440,6187
2024-08-06,1480,6187
2024-08-06,1560,6187
2024-08-06,5850,6187
2024-08-06,5854,6187
2024-08-06,5920,6187
2024-08-06,1650,6187
2024-08-06,585U,6187
2024-08-06,7790,6187
2024-08-06,8440,6187
2024-08-06,592A,6187
2024-08-06,8150,6187
2024-08-06,700C,6187
2024-08-06,779Z,6187
2024-08-06,8880,6187
2024-08-06,8560,6187
2024-08-06,918E,6187
2024-08-06,8888,6187
2024-08-06,9101,6187
2024-08-06,9227,6187
2024-08-06,9268,6187
2024-08-06,9600,6187
2024-08-06,9300,6187
2024-08-06,9666,6187
2024-08-06,9800,6187
2024-08-06,9692,6187
2024-08-06,980K,6187
2024-08-06,9A89,6187
2024-08-06,9A9R,6187
2024-08-06,5854,6199
2024-08-06,585U,6199
2024-08-06,8150,6199
2024-08-06,700C,6199
2024-08-06,8880,6199
2024-08-06,8888,6199
2024-08-06,9268,6199
2024-08-06,9300,6199
2024-08-06,9800,6199
2024-08-06,9A89,6199
2024-08-06,1440,6570
2024-08-06,5850,6570
2024-08-06,1650,6570
2024-08-06,1480,6570
2024-08-06,1560,6570
2024-08-06,8150,6570
2024-08-06,7790,6570
2024-08-06,8560,6570
2024-08-06,9101,6570
2024-08-06,8888,6570
2024-08-06,9268,6570
2024-08-06,9666,6570
2024-08-06,9800,6570
2024-08-06,9A9R,6570
2024-08-06,1440,6640
2024-08-06,1480,6640
2024-08-06,1650,6640
2024-08-06,5850,6640
2024-08-06,5854,6640
2024-08-06,592A,6640
2024-08-06,7790,6640
2024-08-06,8440,6640
2024-08-06,8150,6640
2024-08-06,779Z,6640
2024-08-06,8560,6640
2024-08-06,8880,6640
2024-08-06,8888,6640
2024-08-06,9101,6640
2024-08-06,918E,6640
2024-08-06,9227,6640
2024-08-06,9268,6640
2024-08-06,9300,6640
2024-08-06,9600,6640
2024-08-06,9666,6640
2024-08-06,9800,6640
2024-08-06,980K,6640
2024-08-06,9692,6640
2024-08-06,9A89,6640
2024-08-06,1440,6643
2024-08-06,1480,6643
2024-08-06,1560,6643
2024-08-06,1650,6643
2024-08-06,5850,6643
2024-08-06,5854,6643
2024-08-06,585U,6643
2024-08-06,5920,6643
2024-08-06,592A,6643
2024-08-06,700C,6643
2024-08-06,7790,6643
2024-08-06,8440,6643
2024-08-06,8150,6643
2024-08-06,779Z,6643
2024-08-06,8880,6643
2024-08-06,8560,6643
2024-08-06,8888,6643
2024-08-06,9101,6643
2024-08-06,918E,6643
2024-08-06,9227,6643
2024-08-06,9268,6643
2024-08-06,9300,6643
2024-08-06,9600,6643
2024-08-06,9666,6643
2024-08-06,9800,6643
2024-08-06,980K,6643
2024-08-06,9A9R,6643
2024-08-06,9692,6643
2024-08-06,9A89,6643
2024-08-06,1440,6754
2024-08-06,1560,6754
2024-08-06,1650,6754
2024-08-06,1480,6754
2024-08-06,8440,6754
2024-08-06,8150,6754
2024-08-06,7790,6754
2024-08-06,8888,6754
2024-08-06,9268,6754
2024-08-06,9800,6754
2024-08-06,1480,8039
2024-08-06,1440,8039
2024-08-06,1560,8039
2024-08-06,585U,8039
2024-08-06,1650,8039
2024-08-06,5850,8039
2024-08-06,5920,8039
2024-08-06,7790,8039
2024-08-06,779Z,8039
2024-08-06,8150,8039
2024-08-06,592A,8039
2024-08-06,8440,8039
2024-08-06,8560,8039
2024-08-06,8888,8039
2024-08-06,8880,8039
2024-08-06,9101,8039
2024-08-06,9600,8039
2024-08-06,9268,8039
2024-08-06,9300,8039
2024-08-06,9666,8039
2024-08-06,9227,8039
2024-08-06,9800,8039
2024-08-06,9692,8039
2024-08-06,9A89,8039
2024-08-06,9A9R,8039
2024-08-06,980K,8039
2024-08-06,8150,8080
2024-08-06,7790,8080
2024-08-06,8440,8080
2024-08-06,8560,8080
2024-08-06,8888,8080
2024-08-06,9268,8080
2024-08-06,980K,8080
2024-08-07,1560,1225
2024-08-07,1440,1225
2024-08-07,1480,1225
2024-08-07,1650,1225
2024-08-07,7790,1225
2024-08-07,8440,1225
2024-08-07,8560,1225
2024-08-07,585U,1225
2024-08-07,5920,1225
2024-08-07,8888,1225
2024-08-07,9268,1225
2024-08-07,9800,1225
2024-08-07,9300,1225
2024-08-07,980K,1225
2024-08-07,1440,1540
2024-08-07,1480,1540
2024-08-07,1560,1540
2024-08-07,1650,1540
2024-08-07,5850,1540
2024-08-07,5854,1540
2024-08-07,592A,1540
2024-08-07,8150,1540
2024-08-07,700C,1540
2024-08-07,7790,1540
2024-08-07,8560,1540
2024-08-07,585U,1540
2024-08-07,5920,1540
2024-08-07,779Z,1540
2024-08-07,8440,1540
2024-08-07,8888,1540
2024-08-07,8880,1540
2024-08-07,918E,1540
2024-08-07,9268,1540
2024-08-07,9101,1540
2024-08-07,9227,1540
2024-08-07,9600,1540
2024-08-07,9666,1540
2024-08-07,9692,1540
2024-08-07,9800,1540
2024-08-07,9300,1540
2024-08-07,9A89,1540
2024-08-07,9A9R,1540
2024-08-07,980K,1540
2024-08-07,1480,2070
2024-08-07,1560,2070
2024-08-07,1650,2070
2024-08-07,1440,2070
2024-08-07,585U,2070
2024-08-07,5850,2070
2024-08-07,5920,2070
2024-08-07,8150,2070
2024-08-07,5854,2070
2024-08-07,592A,2070
2024-08-07,7790,2070
2024-08-07,8440,2070
2024-08-07,8560,2070
2024-08-07,8888,2070
2024-08-07,9227,2070
2024-08-07,9268,2070
2024-08-07,8880,2070
2024-08-07,918E,2070
2024-08-07,9692,2070
2024-08-07,9800,2070
2024-08-07,9300,2070
2024-08-07,9600,2070
2024-08-07,9666,2070
2024-08-07,980K,2070
2024-08-07,9A9R,2070
2024-08-07,592A,2424
2024-08-07,9268,2424
2024-08-07,9300,2424
2024-08-07,1440,2438
2024-08-07,1650,2438
2024-08-07,1480,2438
2024-08-07,5850,2438
2024-08-07,7790,2438
2024-08-07,779Z,2438
2024-08-07,8440,2438
2024-08-07,8150,2438
2024-08-07,8560,2438
2024-08-07,8888,2438
2024-08-07,9268,2438
2024-08-07,9300,2438
2024-08-07,9600,2438
2024-08-07,9692,2438
2024-08-07,9227,2438
2024-08-07,1480,2524
2024-08-07,5850,2524
2024-08-07,5854,2524
2024-08-07,585U,2524
2024-08-07,5920,2524
2024-08-07,779Z,2524
2024-08-07,8150,2524
2024-08-07,8440,2524
2024-08-07,700C,2524
2024-08-07,7790,2524
2024-08-07,8560,2524
2024-08-07,9268,2524
2024-08-07,8880,2524
2024-08-07,8888,2524
2024-08-07,9101,2524
2024-08-07,918E,2524
2024-08-07,9227,2524
2024-08-07,9300,2524
2024-08-07,9666,2524
2024-08-07,9692,2524
2024-08-07,980K,2524
2024-08-07,9A89,2524
2024-08-07,9A9R,2524
2024-08-07,9800,2524
2024-08-07,5850,3073
2024-08-07,8150,3073
2024-08-07,8888,3073
2024-08-07,8560,3073
2024-08-07,9600,3073
2024-08-07,9268,3073
2024-08-07,9300,3073
2024-08-07,9692,3073
2024-08-07,1440,3219
2024-08-07,1650,3219
2024-08-07,1560,3219
2024-08-07,1480,3219
2024-08-07,7790,3219
2024-08-07,8560,3219
2024-08-07,8440,3219
2024-08-07,9800,3219
2024-08-07,9300,3219
2024-08-07,918E,3219
2024-08-07,9268,3219
2024-08-07,1560,3230
2024-08-07,585U,3230
2024-08-07,8150,3230
2024-08-07,7790,3230
2024-08-07,592A,3230
2024-08-07,700C,3230
2024-08-07,8440,3230
2024-08-07,8560,3230
2024-08-07,8888,3230
2024-08-07,9600,3230
2024-08-07,9300,3230
2024-08-07,9268,3230
2024-08-07,980K,3230
2024-08-07,9800,3230
2024-08-07,1560,3284
2024-08-07,1650,3284
2024-08-07,1440,3284
2024-08-07,1480,3284
2024-08-07,7790,3284
2024-08-07,8440,3284
2024-08-07,700C,3284
2024-08-07,8150,3284
2024-08-07,8560,3284
2024-08-07,8880,3284
2024-08-07,8888,3284
2024-08-07,9268,3284
2024-08-07,9692,3284
2024-08-07,9227,3284
2024-08-07,9666,3284
2024-08-07,9800,3284
2024-08-07,980K,3284
2024-08-07,9A89,3284
2024-08-07,1440,3303
2024-08-07,1560,3303
2024-08-07,1480,3303
2024-08-07,1650,3303
2024-08-07,5850,3303
2024-08-07,592A,3303
2024-08-07,7790,3303
2024-08-07,5920,3303
2024-08-07,700C,3303
2024-08-07,8150,3303
2024-08-07,8440,3303
2024-08-07,8888,3303
2024-08-07,8880,3303
2024-08-07,9268,3303
2024-08-07,8560,3303
2024-08-07,9300,3303
2024-08-07,9800,3303
2024-08-07,9227,3303
2024-08-07,1650,3550
2024-08-07,1440,3550
2024-08-07,5920,3550
2024-08-07,7790,3550
2024-08-07,700C,3550
2024-08-07,8560,3550
2024-08-07,9101,3550
2024-08-07,8888,3550
2024-08-07,9268,3550
2024-08-07,9800,3550
2024-08-07,980K,3550
2024-08-07,1440,4510
2024-08-07,1650,4510
2024-08-07,1480,4510
2024-08-07,5854,4510
2024-08-07,1560,4510
2024-08-07,5850,4510
2024-08-07,700C,4510
2024-08-07,7790,4510
2024-08-07,585U,4510
2024-08-07,779Z,4510
2024-08-07,8150,4510
2024-08-07,5920,4510
2024-08-07,592A,4510
2024-08-07,8888,4510
2024-08-07,8440,4510
2024-08-07,8880,4510
2024-08-07,8560,4510
2024-08-07,9101,4510
2024-08-07,9300,4510
2024-08-07,9692,4510
2024-08-07,9600,4510
2024-08-07,918E,4510
2024-08-07,9227,4510
2024-08-07,9268,4510
2024-08-07,9666,4510
2024-08-07,9800,4510
2024-08-07,9A89,4510
2024-08-07,980K,4510
2024-08-07,9A9R,4510
2024-08-07,1440,4729
2024-08-07,1650,4729
2024-08-07,5850,4729
2024-08-07,585U,4729
2024-08-07,8150,4729
2024-08-07,7790,4729
2024-08-07,8440,4729
2024-08-07,8888,4729
2024-08-07,8560,4729
2024-08-07,9268,4729
2024-08-07,9666,4729
2024-08-07,9692,4729
2024-08-07,9300,4729
2024-08-07,9600,4729
2024-08-07,9800,4729
2024-08-07,980K,4729
2024-08-07,1440,4741
2024-08-07,8150,4741
2024-08-07,7790,4741
2024-08-07,1440,5364
2024-08-07,1560,5364
2024-08-07,5850,5364
2024-08-07,7790,5364
2024-08-07,779Z,5364
2024-08-07,8150,5364
2024-08-07,5854,5364
2024-08-07,8560,5364
2024-08-07,8440,5364
2024-08-07,8888,5364
2024-08-07,9692,5364
2024-08-07,9268,5364
2024-08-07,9300,5364
2024-08-07,9800,5364
2024-08-07,1440,5386
2024-08-07,1560,5386
2024-08-07,1650,5386
2024-08-07,5850,5386
2024-08-07,1480,5386
2024-08-07,5854,5386
2024-08-07,585U,5386
2024-08-07,592A,5386
2024-08-07,700C,5386
2024-08-07,779Z,5386
2024-08-07,8150,5386
2024-08-07,5920,5386
2024-08-07,7790,5386
2024-08-07,8440,5386
2024-08-07,8560,5386
2024-08-07,8888,5386
2024-08-07,9101,5386
2024-08-07,8880,5386
2024-08-07,9227,5386
2024-08-07,9268,5386
2024-08-07,9666,5386
2024-08-07,9600,5386
2024-08-07,9692,5386
2024-08-07,9300,5386
2024-08-07,9A9R,5386
2024-08-07,9800,5386
2024-08-07,980K,5386
2024-08-07,9A89,5386
2024-08-07,1440,5905
2024-08-07,1560,5905
2024-08-07,5850,5905
2024-08-07,1480,5905
2024-08-07,5854,5905
2024-08-07,8150,5905
2024-08-07,1650,5905
2024-08-07,700C,5905
2024-08-07,585U,5905
2024-08-07,7790,5905
2024-08-07,8440,5905
2024-08-07,8888,5905
2024-08-07,8560,5905
2024-08-07,9300,5905
2024-08-07,9666,5905
2024-08-07,9268,5905
2024-08-07,9692,5905
2024-08-07,980K,5905
2024-08-07,9A89,5905
2024-08-07,9800,5905
2024-08-07,1560,6187
2024-08-07,1650,6187
2024-08-07,1440,6187
2024-08-07,5850,6187
2024-08-07,5854,6187
2024-08-07,1480,6187
2024-08-07,5920,6187
2024-08-07,592A,6187
2024-08-07,700C,6187
2024-08-07,779Z,6187
2024-08-07,8150,6187
2024-08-07,8440,6187
2024-08-07,585U,6187
2024-08-07,7790,6187
2024-08-07,8888,6187
2024-08-07,8560,6187
2024-08-07,8880,6187
2024-08-07,9101,6187
2024-08-07,9268,6187
2024-08-07,918E,6187
2024-08-07,9666,6187
2024-08-07,9692,6187
2024-08-07,9300,6187
2024-08-07,9227,6187
2024-08-07,9600,6187
2024-08-07,980K,6187
2024-08-07,9A9R,6187
2024-08-07,9A89,6187
2024-08-07,9800,6187
2024-08-07,700C,6199
2024-08-07,8150,6199
